2016.05.30,21:45,162.592,162.658,162.592,162.616,246
2016.05.30,22:00,162.616,162.688,162.599,162.650,872
2016.05.30,22:15,162.648,162.674,162.629,162.668,1027
2016.05.30,22:30,162.668,162.708,162.665,162.679,407
2016.05.30,22:45,162.676,162.683,162.658,162.668,214
2016.05.30,23:00,162.668,162.671,162.619,162.660,598
2016.05.30,23:15,162.661,162.695,162.620,162.632,792
2016.05.30,23:30,162.632,162.657,162.608,162.614,600
2016.05.30,23:45,162.614,162.648,162.590,162.645,991
2016.05.31,00:00,162.636,162.707,162.636,162.673,181
2016.05.31,00:15,162.673,162.682,162.656,162.661,80
2016.05.31,00:30,162.657,162.665,162.540,162.563,228
2016.05.31,00:45,162.564,162.583,162.516,162.522,235
2016.05.31,01:00,162.521,162.586,162.481,162.532,1069
2016.05.31,01:15,162.532,162.540,162.468,162.488,542
2016.05.31,01:30,162.481,162.508,162.425,162.453,533
2016.05.31,01:45,162.453,162.461,162.238,162.284,884
2016.05.31,02:00,162.284,162.384,162.277,162.305,894
2016.05.31,02:15,162.305,162.370,162.295,162.296,721
2016.05.31,02:30,162.296,162.355,162.233,162.271,891
2016.05.31,02:45,162.270,162.301,162.140,162.177,889
2016.05.31,03:00,162.177,162.428,162.133,162.419,1380
2016.05.31,03:15,162.420,162.490,162.371,162.418,1067
2016.05.31,03:30,162.418,162.522,162.383,162.476,980
2016.05.31,03:45,162.471,162.653,162.453,162.569,1257
2016.05.31,04:00,162.568,162.850,162.567,162.845,1191
2016.05.31,04:15,162.849,163.183,162.837,163.063,1662
2016.05.31,04:30,163.062,163.317,163.029,163.243,1405
2016.05.31,04:45,163.243,163.345,163.206,163.256,1083
2016.05.31,05:00,163.255,163.301,163.210,163.226,1069
2016.05.31,05:15,163.226,163.266,163.120,163.152,1004
2016.05.31,05:30,163.152,163.250,163.133,163.215,746
2016.05.31,05:45,163.216,163.241,163.157,163.157,828
2016.05.31,06:00,163.158,163.335,163.148,163.328,966
2016.05.31,06:15,163.334,163.383,163.258,163.258,741
2016.05.31,06:30,163.257,163.591,163.241,163.554,1365
2016.05.31,06:45,163.554,163.876,163.551,163.685,1567
2016.05.31,07:00,163.688,163.726,163.423,163.436,1378
2016.05.31,07:15,163.436,163.444,163.148,163.197,1349
2016.05.31,07:30,163.196,163.231,162.942,162.998,1263
2016.05.31,07:45,162.998,163.126,162.982,163.105,871
2016.05.31,08:00,163.105,163.142,163.035,163.129,1135
2016.05.31,08:15,163.124,163.203,163.068,163.139,1051
2016.05.31,08:30,163.139,163.152,163.037,163.088,925
2016.05.31,08:45,163.089,163.256,163.078,163.242,1010
2016.05.31,09:00,163.240,163.285,163.144,163.259,1231
2016.05.31,09:15,163.256,163.309,163.162,163.256,1293
2016.05.31,09:30,163.258,163.361,163.180,163.203,1438
2016.05.31,09:45,163.205,163.216,162.521,162.671,1888
2016.05.31,10:00,162.662,162.875,162.535,162.607,2166
2016.05.31,10:15,162.596,162.664,162.419,162.625,2000
2016.05.31,10:30,162.629,162.756,162.548,162.570,1768
2016.05.31,10:45,162.571,162.605,162.091,162.125,2279
2016.05.31,11:00,162.114,162.165,161.551,161.666,2662
2016.05.31,11:15,161.668,161.970,161.615,161.949,2067
2016.05.31,11:30,161.948,162.180,161.882,162.079,1941
2016.05.31,11:45,162.083,162.228,161.876,161.887,1734
2016.05.31,12:00,161.893,162.262,161.888,162.195,1637
2016.05.31,12:15,162.195,162.226,162.050,162.194,1997
2016.05.31,12:30,162.195,162.235,161.930,162.052,1587
2016.05.31,12:45,162.050,162.270,161.932,162.270,1867
2016.05.31,13:00,162.267,162.408,162.263,162.331,1672
2016.05.31,13:15,162.333,162.643,162.333,162.554,1610
2016.05.31,13:30,162.552,162.579,162.434,162.443,1261
2016.05.31,13:45,162.443,162.557,162.297,162.364,1530
2016.05.31,14:00,162.360,162.372,162.187,162.236,1776
2016.05.31,14:15,162.239,162.394,162.216,162.319,1693
2016.05.31,14:30,162.320,162.582,162.317,162.481,1541
2016.05.31,14:45,162.483,162.588,162.466,162.546,1416
2016.05.31,15:00,162.548,162.571,162.440,162.506,1526
2016.05.31,15:15,162.508,162.680,162.507,162.634,1396
2016.05.31,15:30,162.634,162.753,162.562,162.724,1723
2016.05.31,15:45,162.726,162.879,162.682,162.853,1315
2016.05.31,16:00,162.855,162.893,162.778,162.809,1447
2016.05.31,16:15,162.811,162.821,162.583,162.609,1491
2016.05.31,16:30,162.610,162.766,162.610,162.635,1924
2016.05.31,16:45,162.635,162.821,162.620,162.771,1747
2016.05.31,17:00,162.789,162.804,162.553,162.645,2163
2016.05.31,17:15,162.647,162.675,162.538,162.610,1725
2016.05.31,17:30,162.607,162.617,161.438,161.555,2923
2016.05.31,17:45,161.551,161.588,161.327,161.468,2893
2016.05.31,18:00,161.469,161.474,161.250,161.312,2933
2016.05.31,18:15,161.312,161.525,161.306,161.490,2253
2016.05.31,18:30,161.489,161.501,161.211,161.237,1903
2016.05.31,18:45,161.237,161.306,160.910,160.911,1656
2016.05.31,19:00,160.911,160.932,160.533,160.609,2075
2016.05.31,19:15,160.609,160.662,160.404,160.453,1487
2016.05.31,19:30,160.453,160.670,160.453,160.598,1330
2016.05.31,19:45,160.600,160.655,160.551,160.634,1274
2016.05.31,20:00,160.639,160.653,160.379,160.408,1334
2016.05.31,20:15,160.407,160.663,160.384,160.579,1124
2016.05.31,20:30,160.584,160.672,160.497,160.520,1038
2016.05.31,20:45,160.525,160.568,160.440,160.477,1255
2016.05.31,21:00,160.476,160.479,160.076,160.077,1707
2016.05.31,21:15,160.077,160.293,159.992,160.145,1651
2016.05.31,21:30,160.145,160.145,160.002,160.005,1069
2016.05.31,21:45,160.004,160.080,159.938,159.985,1445
2016.05.31,22:00,159.983,160.020,159.837,160.002,1278
2016.05.31,22:15,160.002,160.241,159.988,160.209,1083
2016.05.31,22:30,160.209,160.391,160.198,160.354,1226
2016.05.31,22:45,160.349,160.491,160.338,160.343,1237
2016.05.31,23:00,160.343,160.376,160.297,160.307,772
2016.05.31,23:15,160.305,160.375,160.284,160.338,533
2016.05.31,23:30,160.339,160.412,160.322,160.341,580
2016.05.31,23:45,160.340,160.389,160.281,160.308,748
2016.06.01,00:00,160.309,160.323,160.207,160.275,470
2016.06.01,00:15,160.275,160.336,160.272,160.335,182
2016.06.01,00:30,160.335,160.336,160.285,160.300,137
2016.06.01,00:45,160.302,160.373,160.300,160.362,157
2016.06.01,01:00,160.367,160.374,160.319,160.319,664
2016.06.01,01:15,160.319,160.376,160.313,160.354,508
2016.06.01,01:30,160.357,160.395,160.324,160.382,805
2016.06.01,01:45,160.382,160.489,160.382,160.488,906
2016.06.01,02:00,160.488,160.488,160.365,160.402,408
2016.06.01,02:15,160.403,160.405,160.255,160.265,366
2016.06.01,02:30,160.263,160.387,160.246,160.347,540
2016.06.01,02:45,160.347,160.362,160.130,160.216,858
2016.06.01,03:00,160.217,160.247,159.847,159.922,1732
2016.06.01,03:15,159.924,160.119,159.893,160.094,1170
2016.06.01,03:30,160.094,160.127,160.038,160.079,1082
2016.06.01,03:45,160.079,160.088,159.856,159.952,1364
2016.06.01,04:00,159.952,160.125,159.952,160.065,1161
2016.06.01,04:15,160.067,160.264,160.034,160.194,1111
2016.06.01,04:30,160.196,160.645,160.196,160.373,1539
2016.06.01,04:45,160.373,160.402,160.274,160.343,1288
2016.06.01,05:00,160.343,160.343,160.222,160.269,895
2016.06.01,05:15,160.269,160.472,160.269,160.437,1141
2016.06.01,05:30,160.440,160.440,160.347,160.405,751
2016.06.01,05:45,160.405,160.421,160.327,160.419,770
2016.06.01,06:00,160.422,160.424,160.190,160.294,990
2016.06.01,06:15,160.293,160.357,160.151,160.187,863
2016.06.01,06:30,160.177,160.236,160.129,160.139,799
2016.06.01,06:45,160.138,160.292,160.102,160.214,929
2016.06.01,07:00,160.214,160.438,160.203,160.333,1027
2016.06.01,07:15,160.333,160.343,160.250,160.284,700
2016.06.01,07:30,160.284,160.303,160.170,160.199,661
2016.06.01,07:45,160.199,160.255,160.007,160.038,749
2016.06.01,08:00,160.041,160.043,159.232,159.292,2699
2016.06.01,08:15,159.286,159.498,158.817,159.005,2084
2016.06.01,08:30,159.008,159.219,158.981,159.183,1939
2016.06.01,08:45,159.184,159.392,159.109,159.392,1357
2016.06.01,09:00,159.393,159.396,159.202,159.364,1653
2016.06.01,09:15,159.364,159.478,159.245,159.348,1489
2016.06.01,09:30,159.352,159.402,158.991,159.054,1709
2016.06.01,09:45,159.053,159.305,158.844,159.266,1806
2016.06.01,10:00,159.259,159.330,158.937,158.944,1795
2016.06.01,10:15,158.943,159.082,158.814,158.995,1731
2016.06.01,10:30,158.988,159.426,158.794,159.412,2232
2016.06.01,10:45,159.411,159.560,159.340,159.454,2477
2016.06.01,11:00,159.449,159.720,159.358,159.502,2276
2016.06.01,11:15,159.502,159.502,159.098,159.121,2024
2016.06.01,11:30,159.119,159.337,158.802,159.082,2514
2016.06.01,11:45,159.083,159.146,158.846,158.862,2058
2016.06.01,12:00,158.862,159.191,158.554,158.851,2506
2016.06.01,12:15,158.851,158.869,158.243,158.287,2519
2016.06.01,12:30,158.290,158.511,158.262,158.356,1897
2016.06.01,12:45,158.352,158.479,158.284,158.476,1659
2016.06.01,13:00,158.476,158.626,158.424,158.521,1656
2016.06.01,13:15,158.519,158.539,158.147,158.219,1652
2016.06.01,13:30,158.220,158.498,158.213,158.414,1496
2016.06.01,13:45,158.412,158.434,158.169,158.217,1529
2016.06.01,14:00,158.215,158.232,157.858,157.891,1901
2016.06.01,14:15,157.892,157.894,157.591,157.761,1863
2016.06.01,14:30,157.761,157.825,157.590,157.767,1636
2016.06.01,14:45,157.767,157.901,157.650,157.695,2138
2016.06.01,15:00,157.693,157.786,157.495,157.785,2443
2016.06.01,15:15,157.786,157.913,157.691,157.913,2219
2016.06.01,15:30,157.911,158.005,157.678,157.681,2038
2016.06.01,15:45,157.680,157.693,157.339,157.347,2403
2016.06.01,16:00,157.339,157.468,157.212,157.318,2254
2016.06.01,16:15,157.319,157.450,157.314,157.427,1726
2016.06.01,16:30,157.426,157.582,157.380,157.519,2288
2016.06.01,16:45,157.519,157.631,157.398,157.571,1939
2016.06.01,17:00,157.621,157.886,157.521,157.807,2993
2016.06.01,17:15,157.810,157.948,157.628,157.665,2990
2016.06.01,17:30,157.665,157.880,157.643,157.784,2911
2016.06.01,17:45,157.786,157.984,157.705,157.710,2910
2016.06.01,18:00,157.706,157.797,157.669,157.778,2766
2016.06.01,18:15,157.778,157.891,157.702,157.722,2573
2016.06.01,18:30,157.720,157.782,157.627,157.697,2305
2016.06.01,18:45,157.699,157.793,157.621,157.660,2013
2016.06.01,19:00,157.663,157.886,157.594,157.883,1850
2016.06.01,19:15,157.883,158.007,157.849,157.865,1679
2016.06.01,19:30,157.865,157.916,157.836,157.858,1307
2016.06.01,19:45,157.856,158.142,157.847,158.133,1466
2016.06.01,20:00,158.133,158.136,158.005,158.093,1654
2016.06.01,20:15,158.089,158.165,158.045,158.056,1376
2016.06.01,20:30,158.057,158.071,157.953,157.966,1242
2016.06.01,20:45,157.967,157.983,157.823,157.838,1061
2016.06.01,21:00,157.838,157.920,157.757,157.880,1328
2016.06.01,21:15,157.880,157.950,157.768,157.783,1232
2016.06.01,21:30,157.783,157.816,157.708,157.733,1095
2016.06.01,21:45,157.734,157.852,157.698,157.830,1256
2016.06.01,22:00,157.832,157.838,157.727,157.756,906
2016.06.01,22:15,157.757,157.896,157.750,157.820,920
2016.06.01,22:30,157.820,157.867,157.774,157.804,766
2016.06.01,22:45,157.803,157.836,157.734,157.772,914
2016.06.01,23:00,157.775,157.935,157.750,157.917,673
2016.06.01,23:15,157.917,157.917,157.839,157.862,474
2016.06.01,23:30,157.863,157.875,157.808,157.816,446
2016.06.01,23:45,157.816,157.893,157.809,157.876,589
2016.06.02,00:00,157.877,157.894,157.792,157.802,341
2016.06.02,00:15,157.802,157.858,157.754,157.829,332
2016.06.02,00:30,157.834,157.873,157.719,157.719,292
2016.06.02,00:45,157.721,157.791,157.700,157.742,385
2016.06.02,01:00,157.740,157.822,157.736,157.766,787
2016.06.02,01:15,157.766,157.911,157.760,157.882,706
2016.06.02,01:30,157.882,157.921,157.836,157.889,578
2016.06.02,01:45,157.889,157.937,157.870,157.884,269
2016.06.02,02:00,157.882,157.882,157.769,157.791,663
2016.06.02,02:15,157.791,157.807,157.770,157.775,475
2016.06.02,02:30,157.775,157.901,157.750,157.877,896
2016.06.02,02:45,157.880,157.944,157.803,157.822,1019
2016.06.02,03:00,157.823,157.823,157.480,157.613,2013
2016.06.02,03:15,157.615,157.650,157.522,157.614,1515
2016.06.02,03:30,157.615,157.741,157.540,157.607,1394
2016.06.02,03:45,157.607,157.671,157.511,157.612,1525
2016.06.02,04:00,157.612,157.795,157.556,157.691,1515
2016.06.02,04:15,157.690,157.786,157.652,157.747,1233
2016.06.02,04:30,157.747,157.792,157.388,157.428,1570
2016.06.02,04:45,157.428,157.521,157.125,157.488,2305
2016.06.02,05:00,157.488,157.488,157.247,157.292,1708
2016.06.02,05:15,157.289,157.387,156.941,157.105,2380
2016.06.02,05:30,157.104,157.311,157.091,157.182,1791
2016.06.02,05:45,157.181,157.268,157.036,157.123,1535
2016.06.02,06:00,157.123,157.219,157.000,157.203,1425
2016.06.02,06:15,157.205,157.280,157.148,157.221,1151
2016.06.02,06:30,157.216,157.305,157.117,157.140,1257
2016.06.02,06:45,157.138,157.266,157.094,157.119,1182
2016.06.02,07:00,157.118,157.249,157.114,157.241,1320
2016.06.02,07:15,157.240,157.342,157.151,157.332,1486
2016.06.02,07:30,157.331,157.591,157.302,157.529,1311
2016.06.02,07:45,157.530,157.694,157.527,157.641,1276
2016.06.02,08:00,157.633,157.657,157.575,157.580,1260
2016.06.02,08:15,157.580,157.593,157.477,157.516,1419
2016.06.02,08:30,157.514,157.517,157.346,157.431,1512
2016.06.02,08:45,157.436,157.635,157.434,157.491,1621
2016.06.02,09:00,157.486,157.562,157.353,157.434,1702
2016.06.02,09:15,157.436,157.724,157.436,157.615,1719
2016.06.02,09:30,157.612,157.747,157.507,157.597,1590
2016.06.02,09:45,157.595,157.751,157.544,157.619,1644
2016.06.02,10:00,157.619,157.734,157.245,157.315,2368
2016.06.02,10:15,157.308,157.423,157.196,157.321,2342
2016.06.02,10:30,157.320,157.554,157.305,157.328,2162
2016.06.02,10:45,157.327,157.431,157.260,157.306,1876
2016.06.02,11:00,157.296,157.335,157.069,157.162,2129
2016.06.02,11:15,157.163,157.221,157.014,157.056,1696
2016.06.02,11:30,157.049,157.680,156.998,157.550,2272
2016.06.02,11:45,157.551,157.582,157.316,157.399,1669
2016.06.02,12:00,157.398,157.502,157.242,157.450,1812
2016.06.02,12:15,157.448,157.500,157.361,157.451,1556
2016.06.02,12:30,157.447,157.549,157.403,157.525,1299
2016.06.02,12:45,157.525,157.559,157.387,157.434,1379
2016.06.02,13:00,157.435,157.437,157.128,157.206,1785
2016.06.02,13:15,157.208,157.403,157.166,157.398,1665
2016.06.02,13:30,157.397,157.434,157.174,157.236,1386
2016.06.02,13:45,157.235,157.272,157.132,157.214,1240
2016.06.02,14:00,157.218,157.313,157.160,157.300,1393
2016.06.02,14:15,157.301,157.471,157.250,157.432,1705
2016.06.02,14:30,157.433,157.503,157.386,157.443,1639
2016.06.02,14:45,157.442,157.568,157.373,157.554,1702
2016.06.02,15:00,157.560,157.713,157.440,157.685,1941
2016.06.02,15:15,157.692,157.722,157.370,157.374,2193
2016.06.02,15:30,157.374,157.557,157.199,157.419,2846
2016.06.02,15:45,157.418,157.483,157.102,157.133,2568
2016.06.02,16:00,157.130,157.311,157.006,157.027,2249
2016.06.02,16:15,157.026,157.169,156.963,157.008,1825
2016.06.02,16:30,157.011,157.055,156.579,156.747,2880
2016.06.02,16:45,156.747,156.863,156.564,156.831,2824
2016.06.02,17:00,156.832,157.100,156.752,156.951,2351
2016.06.02,17:15,156.951,157.049,156.867,156.868,2201
2016.06.02,17:30,156.867,157.050,156.825,156.914,2158
2016.06.02,17:45,156.913,156.918,156.670,156.799,2270
2016.06.02,18:00,156.806,156.940,156.796,156.926,2333
2016.06.02,18:15,156.925,157.003,156.822,156.868,2010
2016.06.02,18:30,156.867,156.973,156.798,156.816,1833
2016.06.02,18:45,156.815,156.832,156.721,156.757,1338
2016.06.02,19:00,156.760,156.805,156.643,156.658,1374
2016.06.02,19:15,156.656,156.753,156.606,156.736,1189
2016.06.02,19:30,156.736,156.798,156.654,156.794,1120
2016.06.02,19:45,156.794,156.958,156.784,156.951,1132
2016.06.02,20:00,156.941,157.038,156.917,156.918,1040
2016.06.02,20:15,156.919,156.947,156.842,156.935,892
2016.06.02,20:30,156.932,157.041,156.932,156.969,1012
2016.06.02,20:45,156.967,157.025,156.919,157.021,741
2016.06.02,21:00,157.020,157.138,157.018,157.096,871
2016.06.02,21:15,157.101,157.102,157.048,157.055,834
2016.06.02,21:30,157.054,157.063,156.989,156.992,677
2016.06.02,21:45,156.993,157.138,156.993,157.090,823
2016.06.02,22:00,157.089,157.208,157.087,157.138,741
2016.06.02,22:15,157.137,157.137,157.070,157.112,611
2016.06.02,22:30,157.113,157.123,157.020,157.024,313
2016.06.02,22:45,157.023,157.031,156.962,156.976,698
2016.06.02,23:00,156.978,157.094,156.965,157.053,602
2016.06.02,23:15,157.049,157.074,156.999,157.001,491
2016.06.02,23:30,157.001,157.074,156.984,157.045,590
2016.06.02,23:45,157.045,157.053,156.997,157.004,795
2016.06.03,00:00,156.996,157.019,156.916,156.967,286
2016.06.03,00:15,156.967,156.989,156.886,156.958,269
2016.06.03,00:30,156.960,156.980,156.948,156.967,154
2016.06.03,00:45,156.967,156.971,156.923,156.927,98
2016.06.03,01:00,156.926,156.926,156.802,156.823,677
2016.06.03,01:15,156.825,156.891,156.821,156.881,418
2016.06.03,01:30,156.883,156.913,156.804,156.881,681
2016.06.03,01:45,156.881,156.918,156.850,156.854,497
2016.06.03,02:00,156.851,156.899,156.828,156.849,411
2016.06.03,02:15,156.849,156.884,156.789,156.856,371
2016.06.03,02:30,156.854,156.854,156.731,156.801,696
2016.06.03,02:45,156.804,156.854,156.744,156.807,806
2016.06.03,03:00,156.815,157.128,156.815,157.072,1764
2016.06.03,03:15,157.073,157.171,156.997,157.008,1522
2016.06.03,03:30,157.008,157.098,156.939,157.035,1415
2016.06.03,03:45,157.036,157.067,156.809,157.027,1660
2016.06.03,04:00,157.022,157.060,156.907,156.987,1330
2016.06.03,04:15,156.998,157.223,156.988,157.193,1457
2016.06.03,04:30,157.191,157.222,157.001,157.026,1230
2016.06.03,04:45,157.022,157.034,156.825,156.900,1475
2016.06.03,05:00,156.897,156.969,156.734,156.818,1180
2016.06.03,05:15,156.817,156.854,156.721,156.851,1095
2016.06.03,05:30,156.853,156.946,156.837,156.843,861
2016.06.03,05:45,156.846,156.904,156.768,156.805,997
2016.06.03,06:00,156.806,156.898,156.769,156.896,960
2016.06.03,06:15,156.899,156.973,156.865,156.944,765
2016.06.03,06:30,156.944,157.014,156.825,156.869,1109
2016.06.03,06:45,156.870,156.955,156.826,156.905,1028
2016.06.03,07:00,156.905,157.003,156.617,156.684,1157
2016.06.03,07:15,156.684,156.746,156.529,156.580,1669
2016.06.03,07:30,156.581,156.706,156.572,156.598,1273
2016.06.03,07:45,156.599,156.607,156.325,156.488,1672
2016.06.03,08:00,156.477,156.625,156.469,156.585,1231
2016.06.03,08:15,156.585,156.611,156.498,156.580,1169
2016.06.03,08:30,156.579,156.697,156.532,156.546,1477
2016.06.03,08:45,156.547,156.586,156.433,156.558,1433
2016.06.03,09:00,156.556,156.752,156.550,156.703,1674
2016.06.03,09:15,156.701,156.827,156.613,156.741,1430
2016.06.03,09:30,156.740,156.827,156.653,156.817,1267
2016.06.03,09:45,156.816,156.843,156.695,156.771,1159
2016.06.03,10:00,156.771,156.926,156.638,156.802,2109
2016.06.03,10:15,156.801,157.046,156.715,156.839,1890
2016.06.03,10:30,156.839,157.132,156.785,157.036,1804
2016.06.03,10:45,157.037,157.037,156.880,156.898,1656
2016.06.03,11:00,156.895,156.960,156.783,156.910,1629
2016.06.03,11:15,156.908,157.146,156.869,157.056,1652
2016.06.03,11:30,157.052,157.110,156.871,156.999,1695
2016.06.03,11:45,156.999,157.099,156.980,157.079,1510
2016.06.03,12:00,157.079,157.193,157.003,157.191,1421
2016.06.03,12:15,157.192,157.260,157.093,157.237,1545
2016.06.03,12:30,157.237,157.256,156.930,156.939,1450
2016.06.03,12:45,156.938,157.095,156.887,157.062,1439
2016.06.03,13:00,157.061,157.155,156.968,157.037,1194
2016.06.03,13:15,157.036,157.068,156.972,157.043,1067
2016.06.03,13:30,157.042,157.076,156.963,156.964,989
2016.06.03,13:45,156.964,157.036,156.916,156.931,1193
2016.06.03,14:00,156.931,157.017,156.815,156.969,1352
2016.06.03,14:15,156.968,157.050,156.907,157.047,1280
2016.06.03,14:30,157.047,157.047,156.892,156.949,1100
2016.06.03,14:45,156.950,156.979,156.890,156.961,1149
2016.06.03,15:00,156.961,157.171,156.946,157.145,1610
2016.06.03,15:15,157.148,157.149,156.979,157.038,1609
2016.06.03,15:30,157.041,157.052,156.206,156.398,3896
2016.06.03,15:45,156.400,156.461,155.983,156.288,3647
2016.06.03,16:00,156.294,156.650,156.230,156.533,3338
2016.06.03,16:15,156.535,156.575,156.068,156.279,3455
2016.06.03,16:30,156.283,156.472,155.887,155.978,3318
2016.06.03,16:45,155.979,156.030,155.695,155.903,3230
2016.06.03,17:00,155.882,155.929,155.412,155.587,3482
